5766_cam-image_array_.jpg,0
5767_cam-image_array_.jpg,0
5768_cam-image_array_.jpg,0
5769_cam-image_array_.jpg,0
577_cam-image_array_.jpg,0
5770_cam-image_array_.jpg,0
5771_cam-image_array_.jpg,0.15630427
5772_cam-image_array_.jpg,0.20878537
5773_cam-image_array_.jpg,0.050674897
5774_cam-image_array_.jpg,0
5775_cam-image_array_.jpg,0.053659394
5776_cam-image_array_.jpg,0.20845677
5777_cam-image_array_.jpg,0.364591271
5778_cam-image_array_.jpg,0.475015998
5779_cam-image_array_.jpg,0.319182694
578_cam-image_array_.jpg,0
5780_cam-image_array_.jpg,0.162924051
5781_cam-image_array_.jpg,0.215485454
5782_cam-image_array_.jpg,0.371470243
5783_cam-image_array_.jpg,0.526902854
5784_cam-image_array_.jpg,0.321297348
5785_cam-image_array_.jpg,0.213614389
5786_cam-image_array_.jpg,0.056169253
5787_cam-image_array_.jpg,0
5788_cam-image_array_.jpg,0
5789_cam-image_array_.jpg,0
579_cam-image_array_.jpg,0.156850055
5790_cam-image_array_.jpg,0
5791_cam-image_array_.jpg,0
5792_cam-image_array_.jpg,-0.054206103
5793_cam-image_array_.jpg,-0.208410248
5794_cam-image_array_.jpg,-0.177813843
5795_cam-image_array_.jpg,-0.019822929
5796_cam-image_array_.jpg,0
5797_cam-image_array_.jpg,0.091734469
5798_cam-image_array_.jpg,0.318784744
5799_cam-image_array_.jpg,0.36598134
58_cam-image_array_.jpg,0
580_cam-image_array_.jpg,0.312387675
5800_cam-image_array_.jpg,0.456535697
5801_cam-image_array_.jpg,0.302682936
5802_cam-image_array_.jpg,0.145739779
5803_cam-image_array_.jpg,0
5804_cam-image_array_.jpg,0
5805_cam-image_array_.jpg,0
5806_cam-image_array_.jpg,0
5807_cam-image_array_.jpg,0
5808_cam-image_array_.jpg,0
5809_cam-image_array_.jpg,0
581_cam-image_array_.jpg,0.282702118
5810_cam-image_array_.jpg,0
5811_cam-image_array_.jpg,0.156864658
5812_cam-image_array_.jpg,0.31285584
5813_cam-image_array_.jpg,0.365322351
5814_cam-image_array_.jpg,0.208334446
5815_cam-image_array_.jpg,0.05070677
5816_cam-image_array_.jpg,0
5817_cam-image_array_.jpg,0
5818_cam-image_array_.jpg,0.089591444
5819_cam-image_array_.jpg,0.255315691
582_cam-image_array_.jpg,0.126704529
5820_cam-image_array_.jpg,0.108515352
5821_cam-image_array_.jpg,0
5822_cam-image_array_.jpg,0
5823_cam-image_array_.jpg,0
5824_cam-image_array_.jpg,0.051104754
5825_cam-image_array_.jpg,0.207330525
5826_cam-image_array_.jpg,0.363341838
5827_cam-image_array_.jpg,0.347572207
5828_cam-image_array_.jpg,0.190943941
5829_cam-image_array_.jpg,0.033141028
583_cam-image_array_.jpg,0
5830_cam-image_array_.jpg,0
5831_cam-image_array_.jpg,0
5832_cam-image_array_.jpg,-0.08805903
5833_cam-image_array_.jpg,-0.24396354
5834_cam-image_array_.jpg,-0.08947736
5835_cam-image_array_.jpg,0
5836_cam-image_array_.jpg,0
5837_cam-image_array_.jpg,0
5838_cam-image_array_.jpg,0.157095566
5839_cam-image_array_.jpg,0.127211079
584_cam-image_array_.jpg,0
5840_cam-image_array_.jpg,0
5841_cam-image_array_.jpg,0
5842_cam-image_array_.jpg,0
5843_cam-image_array_.jpg,0
5844_cam-image_array_.jpg,-0.154935211
5845_cam-image_array_.jpg,0
5846_cam-image_array_.jpg,0
5847_cam-image_array_.jpg,0
5848_cam-image_array_.jpg,0
5849_cam-image_array_.jpg,0
585_cam-image_array_.jpg,0
5850_cam-image_array_.jpg,-0.156333461
5851_cam-image_array_.jpg,-0.126668021
5852_cam-image_array_.jpg,0
5853_cam-image_array_.jpg,0
5854_cam-image_array_.jpg,0
5855_cam-image_array_.jpg,-0.09375792
5856_cam-image_array_.jpg,-0.249604926
5857_cam-image_array_.jpg,-0.302949458
5858_cam-image_array_.jpg,-0.146646097
5859_cam-image_array_.jpg,0
586_cam-image_array_.jpg,-0.156334385
5860_cam-image_array_.jpg,0
5861_cam-image_array_.jpg,0
5862_cam-image_array_.jpg,0
5863_cam-image_array_.jpg,-0.093428425
5864_cam-image_array_.jpg,-0.248955965
5865_cam-image_array_.jpg,-0.220441416
5866_cam-image_array_.jpg,-0.063717321
5867_cam-image_array_.jpg,0
5868_cam-image_array_.jpg,0
5869_cam-image_array_.jpg,0
587_cam-image_array_.jpg,-0.312286347
5870_cam-image_array_.jpg,-0.1571704
5871_cam-image_array_.jpg,-0.26180768
5872_cam-image_array_.jpg,-0.282376289
5873_cam-image_array_.jpg,-0.177427754
5874_cam-image_array_.jpg,0
5875_cam-image_array_.jpg,0
5876_cam-image_array_.jpg,0
5877_cam-image_array_.jpg,0
5878_cam-image_array_.jpg,-0.156087056
5879_cam-image_array_.jpg,-0.261376023
588_cam-image_array_.jpg,-0.377152771
5880_cam-image_array_.jpg,-0.291917652
5881_cam-image_array_.jpg,-0.249604031
5882_cam-image_array_.jpg,0
5883_cam-image_array_.jpg,0
5884_cam-image_array_.jpg,0
5885_cam-image_array_.jpg,0
5886_cam-image_array_.jpg,-0.092412591
5887_cam-image_array_.jpg,-0.197833881
5888_cam-image_array_.jpg,-0.091585673
5889_cam-image_array_.jpg,0
589_cam-image_array_.jpg,-0.178045645
5890_cam-image_array_.jpg,0
5891_cam-image_array_.jpg,0
5892_cam-image_array_.jpg,0
5893_cam-image_array_.jpg,0.037649747
5894_cam-image_array_.jpg,0.246558309
5895_cam-image_array_.jpg,0.351951331
5896_cam-image_array_.jpg,0.55765444
5897_cam-image_array_.jpg,0.453259081
5898_cam-image_array_.jpg,0.244162455
5899_cam-image_array_.jpg,0.141541332
59_cam-image_array_.jpg,0
590_cam-image_array_.jpg,0
5900_cam-image_array_.jpg,0
5901_cam-image_array_.jpg,0
5902_cam-image_array_.jpg,0
5903_cam-image_array_.jpg,0
5904_cam-image_array_.jpg,0
5905_cam-image_array_.jpg,-0.040597763
5906_cam-image_array_.jpg,-0.250086814
5907_cam-image_array_.jpg,-0.355569273
5908_cam-image_array_.jpg,-0.563550472
5909_cam-image_array_.jpg,-0.585366726
591_cam-image_array_.jpg,0
5910_cam-image_array_.jpg,-0.377429277
5911_cam-image_array_.jpg,-0.273252904
5912_cam-image_array_.jpg,-0.369722456
5913_cam-image_array_.jpg,-0.481010586
5914_cam-image_array_.jpg,-0.689225495
5915_cam-image_array_.jpg,-0.794215977
5916_cam-image_array_.jpg,-0.690105259
5917_cam-image_array_.jpg,-0.584555328
5918_cam-image_array_.jpg,-0.375335574
5919_cam-image_array_.jpg,-0.272006184
592_cam-image_array_.jpg,0
5920_cam-image_array_.jpg,0.053185705
5921_cam-image_array_.jpg,0.285027653
5922_cam-image_array_.jpg,0.707341731
5923_cam-image_array_.jpg,0.722303629
5924_cam-image_array_.jpg,0.722303629
5925_cam-image_array_.jpg,0.794086456
5926_cam-image_array_.jpg,0.992661476
5927_cam-image_array_.jpg,0.888664007
5928_cam-image_array_.jpg,0.680815995
5929_cam-image_array_.jpg,0.522420704
593_cam-image_array_.jpg,0
5930_cam-image_array_.jpg,0.368204743
5931_cam-image_array_.jpg,-0.091967195
5932_cam-image_array_.jpg,-0.248200253
5933_cam-image_array_.jpg,-0.353217214
5934_cam-image_array_.jpg,-0.456681639
5935_cam-image_array_.jpg,-0.352615744
5936_cam-image_array_.jpg,-0.143511817
5937_cam-image_array_.jpg,0
5938_cam-image_array_.jpg,0
5939_cam-image_array_.jpg,0
594_cam-image_array_.jpg,0
5940_cam-image_array_.jpg,0
5941_cam-image_array_.jpg,0
5942_cam-image_array_.jpg,0
5943_cam-image_array_.jpg,0.172990218
5944_cam-image_array_.jpg,0.142970651
5945_cam-image_array_.jpg,0.015784226
5946_cam-image_array_.jpg,0
5947_cam-image_array_.jpg,-0.092026524
5948_cam-image_array_.jpg,-0.249679759
5949_cam-image_array_.jpg,-0.407145888
595_cam-image_array_.jpg,0
5950_cam-image_array_.jpg,-0.562093914
5951_cam-image_array_.jpg,-0.40459767
5952_cam-image_array_.jpg,-0.249241754
5953_cam-image_array_.jpg,-0.09370508
5954_cam-image_array_.jpg,0
5955_cam-image_array_.jpg,0
5956_cam-image_array_.jpg,0
5957_cam-image_array_.jpg,0
5958_cam-image_array_.jpg,0
5959_cam-image_array_.jpg,0
596_cam-image_array_.jpg,-0.057970986
5960_cam-image_array_.jpg,0
5961_cam-image_array_.jpg,0
5962_cam-image_array_.jpg,0
5963_cam-image_array_.jpg,0
5964_cam-image_array_.jpg,0.145822823
5965_cam-image_array_.jpg,0.364450723
5966_cam-image_array_.jpg,0.307051092
5967_cam-image_array_.jpg,0.116374604
5968_cam-image_array_.jpg,0
5969_cam-image_array_.jpg,0
597_cam-image_array_.jpg,-0.318007112
5970_cam-image_array_.jpg,0
5971_cam-image_array_.jpg,0
5972_cam-image_array_.jpg,0
5973_cam-image_array_.jpg,0
5974_cam-image_array_.jpg,0
5975_cam-image_array_.jpg,0
5976_cam-image_array_.jpg,0
5977_cam-image_array_.jpg,0
5978_cam-image_array_.jpg,0
5979_cam-image_array_.jpg,0
598_cam-image_array_.jpg,-0.38256228
5980_cam-image_array_.jpg,0
5981_cam-image_array_.jpg,0
5982_cam-image_array_.jpg,0
5983_cam-image_array_.jpg,0
5984_cam-image_array_.jpg,0
5985_cam-image_array_.jpg,0
5986_cam-image_array_.jpg,0
5987_cam-image_array_.jpg,0
5988_cam-image_array_.jpg,0
5989_cam-image_array_.jpg,0
599_cam-image_array_.jpg,-0.264114946
5990_cam-image_array_.jpg,0
5991_cam-image_array_.jpg,0
5992_cam-image_array_.jpg,-0.157025293
5993_cam-image_array_.jpg,-0.312219709
5994_cam-image_array_.jpg,-0.468643576
5995_cam-image_array_.jpg,-0.443390995
5996_cam-image_array_.jpg,-0.285740525
5997_cam-image_array_.jpg,-0.128876761
5998_cam-image_array_.jpg,0
5999_cam-image_array_.jpg,0
6_cam-image_array_.jpg,0
60_cam-image_array_.jpg,0
600_cam-image_array_.jpg,-0.160484374
6000_cam-image_array_.jpg,0
6001_cam-image_array_.jpg,0
6002_cam-image_array_.jpg,0
6003_cam-image_array_.jpg,0.052210029
6004_cam-image_array_.jpg,0.206946269
6005_cam-image_array_.jpg,0.366478771
6006_cam-image_array_.jpg,0.170568839
6007_cam-image_array_.jpg,0.056446794
6008_cam-image_array_.jpg,0.092369698
6009_cam-image_array_.jpg,0.250102341
601_cam-image_array_.jpg,0
6010_cam-image_array_.jpg,0.405728459
6011_cam-image_array_.jpg,0.563525021
6012_cam-image_array_.jpg,0.407485455
6013_cam-image_array_.jpg,0.25354144
6014_cam-image_array_.jpg,0.096889429
6015_cam-image_array_.jpg,0
6016_cam-image_array_.jpg,0.155385181
6017_cam-image_array_.jpg,0.313534886
6018_cam-image_array_.jpg,0.468040228
6019_cam-image_array_.jpg,0.310644388
602_cam-image_array_.jpg,0
6020_cam-image_array_.jpg,0.155181631
6021_cam-image_array_.jpg,0
6022_cam-image_array_.jpg,0
6023_cam-image_array_.jpg,0
6024_cam-image_array_.jpg,0
6025_cam-image_array_.jpg,0
6026_cam-image_array_.jpg,0
6027_cam-image_array_.jpg,-0.121798761
6028_cam-image_array_.jpg,-0.208360061
6029_cam-image_array_.jpg,-0.469089836
603_cam-image_array_.jpg,0
6030_cam-image_array_.jpg,-0.623745739
6031_cam-image_array_.jpg,-0.648433268
6032_cam-image_array_.jpg,-0.441086322
6033_cam-image_array_.jpg,-0.336012751
6034_cam-image_array_.jpg,-0.232269898
6035_cam-image_array_.jpg,-0.023586752
6036_cam-image_array_.jpg,0
6037_cam-image_array_.jpg,0
6038_cam-image_array_.jpg,0.106087565
6039_cam-image_array_.jpg,0.31278649
604_cam-image_array_.jpg,-0.04012955
6040_cam-image_array_.jpg,0.416930884
6041_cam-image_array_.jpg,0.62666446
6042_cam-image_array_.jpg,0.732344091
6043_cam-image_array_.jpg,0.626355112
6044_cam-image_array_.jpg,0.521329045
6045_cam-image_array_.jpg,0.313317657
6046_cam-image_array_.jpg,0.155460894
6047_cam-image_array_.jpg,0
6048_cam-image_array_.jpg,0
6049_cam-image_array_.jpg,0
605_cam-image_array_.jpg,-0.249071896
6050_cam-image_array_.jpg,0
6051_cam-image_array_.jpg,0
6052_cam-image_array_.jpg,0
6053_cam-image_array_.jpg,0.156082481
6054_cam-image_array_.jpg,0.205245912
6055_cam-image_array_.jpg,0.048969951
6056_cam-image_array_.jpg,0
6057_cam-image_array_.jpg,0
6058_cam-image_array_.jpg,0
6059_cam-image_array_.jpg,0
606_cam-image_array_.jpg,-0.353585035
6060_cam-image_array_.jpg,0.156106219
6061_cam-image_array_.jpg,0.312766433
6062_cam-image_array_.jpg,0.156233087
6063_cam-image_array_.jpg,0.023259237
6064_cam-image_array_.jpg,0
6065_cam-image_array_.jpg,0
6066_cam-image_array_.jpg,0
6067_cam-image_array_.jpg,0
6068_cam-image_array_.jpg,0
6069_cam-image_array_.jpg,0
607_cam-image_array_.jpg,-0.376588732
6070_cam-image_array_.jpg,0
6071_cam-image_array_.jpg,0
6072_cam-image_array_.jpg,0
6073_cam-image_array_.jpg,0.051840384
6074_cam-image_array_.jpg,0.207354248
6075_cam-image_array_.jpg,0.260650396
6076_cam-image_array_.jpg,0.104745895
6077_cam-image_array_.jpg,0
6078_cam-image_array_.jpg,0
6079_cam-image_array_.jpg,0
608_cam-image_array_.jpg,-0.266640425
6080_cam-image_array_.jpg,0
6081_cam-image_array_.jpg,0
6082_cam-image_array_.jpg,0
6083_cam-image_array_.jpg,0
6084_cam-image_array_.jpg,0
6085_cam-image_array_.jpg,0
6086_cam-image_array_.jpg,0
6087_cam-image_array_.jpg,0
6088_cam-image_array_.jpg,0
6089_cam-image_array_.jpg,0
609_cam-image_array_.jpg,-0.061539635
6090_cam-image_array_.jpg,0
6091_cam-image_array_.jpg,0
6092_cam-image_array_.jpg,0
6093_cam-image_array_.jpg,0
6094_cam-image_array_.jpg,0
6095_cam-image_array_.jpg,0.15623489
6096_cam-image_array_.jpg,0.127997831
6097_cam-image_array_.jpg,0
6098_cam-image_array_.jpg,0
6099_cam-image_array_.jpg,0
61_cam-image_array_.jpg,0
610_cam-image_array_.jpg,0
6100_cam-image_array_.jpg,0
6101_cam-image_array_.jpg,0.051571142
6102_cam-image_array_.jpg,0.206154987
6103_cam-image_array_.jpg,0.364238113
6104_cam-image_array_.jpg,0.338453412
6105_cam-image_array_.jpg,0.183522761
6106_cam-image_array_.jpg,0.026044777
6107_cam-image_array_.jpg,0
6108_cam-image_array_.jpg,0
6109_cam-image_array_.jpg,0
611_cam-image_array_.jpg,-0.089462757
6110_cam-image_array_.jpg,0
6111_cam-image_array_.jpg,0
6112_cam-image_array_.jpg,0
6113_cam-image_array_.jpg,0
6114_cam-image_array_.jpg,0
6115_cam-image_array_.jpg,0
6116_cam-image_array_.jpg,0
6117_cam-image_array_.jpg,0
6118_cam-image_array_.jpg,0.155722871
6119_cam-image_array_.jpg,0.311531514
612_cam-image_array_.jpg,-0.192738295
6120_cam-image_array_.jpg,0.468552232
6121_cam-image_array_.jpg,0.440871924
6122_cam-image_array_.jpg,0.28603524
6123_cam-image_array_.jpg,0.128905922
6124_cam-image_array_.jpg,0
6125_cam-image_array_.jpg,0
6126_cam-image_array_.jpg,0
6127_cam-image_array_.jpg,0
6128_cam-image_array_.jpg,0
6129_cam-image_array_.jpg,0
613_cam-image_array_.jpg,-0.401909739
6130_cam-image_array_.jpg,0
6131_cam-image_array_.jpg,0
6132_cam-image_array_.jpg,0
6133_cam-image_array_.jpg,0.092970252
6134_cam-image_array_.jpg,0.249854073
6135_cam-image_array_.jpg,0.219110712
6136_cam-image_array_.jpg,0.061807051
6137_cam-image_array_.jpg,0
6138_cam-image_array_.jpg,0
6139_cam-image_array_.jpg,0
614_cam-image_array_.jpg,-0.506458461
6140_cam-image_array_.jpg,0
6141_cam-image_array_.jpg,0
6142_cam-image_array_.jpg,0
6143_cam-image_array_.jpg,0
6144_cam-image_array_.jpg,0
6145_cam-image_array_.jpg,0
6146_cam-image_array_.jpg,0
6147_cam-image_array_.jpg,0
6148_cam-image_array_.jpg,0
6149_cam-image_array_.jpg,0
615_cam-image_array_.jpg,-0.314642936
6150_cam-image_array_.jpg,-0.155282959
6151_cam-image_array_.jpg,-0.310946494
6152_cam-image_array_.jpg,-0.154886842
6153_cam-image_array_.jpg,0
6154_cam-image_array_.jpg,0
6155_cam-image_array_.jpg,0
6156_cam-image_array_.jpg,-0.155766681
6157_cam-image_array_.jpg,-0.313482016
6158_cam-image_array_.jpg,-0.156362712
6159_cam-image_array_.jpg,-0.000765788
616_cam-image_array_.jpg,-0.169054687
6160_cam-image_array_.jpg,0
6161_cam-image_array_.jpg,0
6162_cam-image_array_.jpg,0
6163_cam-image_array_.jpg,0
6164_cam-image_array_.jpg,-0.206282735
6165_cam-image_array_.jpg,-0.363120943
6166_cam-image_array_.jpg,-0.206346631
6167_cam-image_array_.jpg,-0.101209193
6168_cam-image_array_.jpg,0
6169_cam-image_array_.jpg,0
617_cam-image_array_.jpg,0
6170_cam-image_array_.jpg,0
6171_cam-image_array_.jpg,0
6172_cam-image_array_.jpg,0
6173_cam-image_array_.jpg,0
6174_cam-image_array_.jpg,0
6175_cam-image_array_.jpg,0
6176_cam-image_array_.jpg,0
6177_cam-image_array_.jpg,0
6178_cam-image_array_.jpg,0
6179_cam-image_array_.jpg,0
618_cam-image_array_.jpg,-0.105257921
6180_cam-image_array_.jpg,0
6181_cam-image_array_.jpg,0
6182_cam-image_array_.jpg,0
6183_cam-image_array_.jpg,-0.103677124
6184_cam-image_array_.jpg,-0.311744213
6185_cam-image_array_.jpg,-0.206674322
6186_cam-image_array_.jpg,0
6187_cam-image_array_.jpg,0
6188_cam-image_array_.jpg,0
6189_cam-image_array_.jpg,0
619_cam-image_array_.jpg,-0.313221842
6190_cam-image_array_.jpg,0
6191_cam-image_array_.jpg,0
6192_cam-image_array_.jpg,0
6193_cam-image_array_.jpg,0
6194_cam-image_array_.jpg,0
6195_cam-image_array_.jpg,0
6196_cam-image_array_.jpg,0
6197_cam-image_array_.jpg,0
6198_cam-image_array_.jpg,0
6199_cam-image_array_.jpg,-0.039924189
62_cam-image_array_.jpg,0
620_cam-image_array_.jpg,-0.417132616
6200_cam-image_array_.jpg,-0.146474496
6201_cam-image_array_.jpg,-0.042821091
6202_cam-image_array_.jpg,0
6203_cam-image_array_.jpg,0
6204_cam-image_array_.jpg,0
6205_cam-image_array_.jpg,0
6206_cam-image_array_.jpg,0
6207_cam-image_array_.jpg,0
6208_cam-image_array_.jpg,0
6209_cam-image_array_.jpg,0
621_cam-image_array_.jpg,-0.626318634
6210_cam-image_array_.jpg,-0.209716305
6211_cam-image_array_.jpg,-0.31224528
6212_cam-image_array_.jpg,-0.149208918
6213_cam-image_array_.jpg,-0.089386992
6214_cam-image_array_.jpg,0
6215_cam-image_array_.jpg,0
6216_cam-image_array_.jpg,0
6217_cam-image_array_.jpg,0
6218_cam-image_array_.jpg,0
6219_cam-image_array_.jpg,0
622_cam-image_array_.jpg,-0.730260432
6220_cam-image_array_.jpg,0
6221_cam-image_array_.jpg,0
6222_cam-image_array_.jpg,0
6223_cam-image_array_.jpg,-0.103141367
6224_cam-image_array_.jpg,-0.311208457
6225_cam-image_array_.jpg,-0.205402002
6226_cam-image_array_.jpg,0
6227_cam-image_array_.jpg,0
6228_cam-image_array_.jpg,0
6229_cam-image_array_.jpg,0
623_cam-image_array_.jpg,-0.624986053
6230_cam-image_array_.jpg,0
6231_cam-image_array_.jpg,0
6232_cam-image_array_.jpg,0
6233_cam-image_array_.jpg,0
6234_cam-image_array_.jpg,0
6235_cam-image_array_.jpg,0
6236_cam-image_array_.jpg,0
6237_cam-image_array_.jpg,0
6238_cam-image_array_.jpg,-0.155966565
6239_cam-image_array_.jpg,0
624_cam-image_array_.jpg,-0.521525204
6240_cam-image_array_.jpg,0
6241_cam-image_array_.jpg,0
6242_cam-image_array_.jpg,0
6243_cam-image_array_.jpg,0
6244_cam-image_array_.jpg,0
6245_cam-image_array_.jpg,0
6246_cam-image_array_.jpg,0
6247_cam-image_array_.jpg,0
6248_cam-image_array_.jpg,0.15520902
6249_cam-image_array_.jpg,0.275450706
625_cam-image_array_.jpg,-0.312689692
6250_cam-image_array_.jpg,0.082538992
6251_cam-image_array_.jpg,0
6252_cam-image_array_.jpg,0
6253_cam-image_array_.jpg,0
6254_cam-image_array_.jpg,0
6255_cam-image_array_.jpg,0
6256_cam-image_array_.jpg,0
6257_cam-image_array_.jpg,0
6258_cam-image_array_.jpg,0
6259_cam-image_array_.jpg,-0.091961719
626_cam-image_array_.jpg,-0.260708719
6260_cam-image_array_.jpg,0
6261_cam-image_array_.jpg,0
6262_cam-image_array_.jpg,0
6263_cam-image_array_.jpg,0
6264_cam-image_array_.jpg,0
6265_cam-image_array_.jpg,0
6266_cam-image_array_.jpg,-0.157707989
6267_cam-image_array_.jpg,-0.133922145
6268_cam-image_array_.jpg,0
6269_cam-image_array_.jpg,0
627_cam-image_array_.jpg,-0.415641189
6270_cam-image_array_.jpg,0
6271_cam-image_array_.jpg,0
6272_cam-image_array_.jpg,-0.050868362
6273_cam-image_array_.jpg,-0.206112072
6274_cam-image_array_.jpg,-0.04685979
6275_cam-image_array_.jpg,0
6276_cam-image_array_.jpg,0
6277_cam-image_array_.jpg,0
6278_cam-image_array_.jpg,0
6279_cam-image_array_.jpg,0
628_cam-image_array_.jpg,-0.520378888
6280_cam-image_array_.jpg,0
6281_cam-image_array_.jpg,0
6282_cam-image_array_.jpg,-0.052739393
6283_cam-image_array_.jpg,-0.207519427
6284_cam-image_array_.jpg,-0.185774401
6285_cam-image_array_.jpg,-0.001698546
6286_cam-image_array_.jpg,0
6287_cam-image_array_.jpg,0
6288_cam-image_array_.jpg,0
6289_cam-image_array_.jpg,0
629_cam-image_array_.jpg,-0.414669156
6290_cam-image_array_.jpg,0
6291_cam-image_array_.jpg,0
6292_cam-image_array_.jpg,0
6293_cam-image_array_.jpg,0
6294_cam-image_array_.jpg,0
6295_cam-image_array_.jpg,0
6296_cam-image_array_.jpg,0
6297_cam-image_array_.jpg,0
6298_cam-image_array_.jpg,0
6299_cam-image_array_.jpg,0
63_cam-image_array_.jpg,0
630_cam-image_array_.jpg,-0.257753402
6300_cam-image_array_.jpg,-0.157384902
6301_cam-image_array_.jpg,-0.124585241
6302_cam-image_array_.jpg,0
6303_cam-image_array_.jpg,0
6304_cam-image_array_.jpg,0
6305_cam-image_array_.jpg,0
6306_cam-image_array_.jpg,0
6307_cam-image_array_.jpg,0
6308_cam-image_array_.jpg,0
6309_cam-image_array_.jpg,0
631_cam-image_array_.jpg,-0.100316487
6310_cam-image_array_.jpg,0
6311_cam-image_array_.jpg,0
6312_cam-image_array_.jpg,0
6313_cam-image_array_.jpg,0
6314_cam-image_array_.jpg,-0.053038761
6315_cam-image_array_.jpg,-0.1581835
6316_cam-image_array_.jpg,-0.181078568
6317_cam-image_array_.jpg,0
6318_cam-image_array_.jpg,0
6319_cam-image_array_.jpg,0
632_cam-image_array_.jpg,0
6320_cam-image_array_.jpg,0
6321_cam-image_array_.jpg,0
6322_cam-image_array_.jpg,-0.039437722
6323_cam-image_array_.jpg,-0.141182661
6324_cam-image_array_.jpg,-0.037530188
6325_cam-image_array_.jpg,0
6326_cam-image_array_.jpg,0
6327_cam-image_array_.jpg,0
6328_cam-image_array_.jpg,0
6329_cam-image_array_.jpg,-0.091186844
633_cam-image_array_.jpg,0
6330_cam-image_array_.jpg,-0.195121348
6331_cam-image_array_.jpg,-0.213876411
6332_cam-image_array_.jpg,-0.117145814
6333_cam-image_array_.jpg,0
6334_cam-image_array_.jpg,0
6335_cam-image_array_.jpg,-0.208406582
6336_cam-image_array_.jpg,-0.261959225
6337_cam-image_array_.jpg,-0.086628824
6338_cam-image_array_.jpg,-0.001597222
6339_cam-image_array_.jpg,0
634_cam-image_array_.jpg,0
6340_cam-image_array_.jpg,0
6341_cam-image_array_.jpg,0
6342_cam-image_array_.jpg,0
6343_cam-image_array_.jpg,0
6344_cam-image_array_.jpg,0
6345_cam-image_array_.jpg,0
6346_cam-image_array_.jpg,0
6347_cam-image_array_.jpg,0
6348_cam-image_array_.jpg,0
6349_cam-image_array_.jpg,0
635_cam-image_array_.jpg,0
6350_cam-image_array_.jpg,0
6351_cam-image_array_.jpg,0.155010954
6352_cam-image_array_.jpg,0.192550287
6353_cam-image_array_.jpg,0.037855104
6354_cam-image_array_.jpg,0
6355_cam-image_array_.jpg,0
6356_cam-image_array_.jpg,0
6357_cam-image_array_.jpg,0
6358_cam-image_array_.jpg,0
6359_cam-image_array_.jpg,0
636_cam-image_array_.jpg,0
6360_cam-image_array_.jpg,0
6361_cam-image_array_.jpg,0
6362_cam-image_array_.jpg,-0.051583007
6363_cam-image_array_.jpg,-0.207017466
6364_cam-image_array_.jpg,-0.179486811
6365_cam-image_array_.jpg,-0.021327039
6366_cam-image_array_.jpg,0
6367_cam-image_array_.jpg,0
6368_cam-image_array_.jpg,0
6369_cam-image_array_.jpg,0
637_cam-image_array_.jpg,0
6370_cam-image_array_.jpg,0
6371_cam-image_array_.jpg,0
6372_cam-image_array_.jpg,0
6373_cam-image_array_.jpg,0
6374_cam-image_array_.jpg,-0.178196266
6375_cam-image_array_.jpg,-0.312431484
6376_cam-image_array_.jpg,-0.144183621
6377_cam-image_array_.jpg,0
6378_cam-image_array_.jpg,0
6379_cam-image_array_.jpg,0
638_cam-image_array_.jpg,0
6380_cam-image_array_.jpg,-1
6381_cam-image_array_.jpg,-0.971274793
6382_cam-image_array_.jpg,-0.971274793
6383_cam-image_array_.jpg,-0.867919862
6384_cam-image_array_.jpg,-0.812273502
6385_cam-image_array_.jpg,-0.763011456
6386_cam-image_array_.jpg,-0.711990654
6387_cam-image_array_.jpg,-0.660027146
6388_cam-image_array_.jpg,-0.660027146
6389_cam-image_array_.jpg,-0.555837035
639_cam-image_array_.jpg,0.094044507
6390_cam-image_array_.jpg,-0.430941492
6391_cam-image_array_.jpg,-0.307847589
6392_cam-image_array_.jpg,-0.152016118
6393_cam-image_array_.jpg,0
6394_cam-image_array_.jpg,0.052812409
6395_cam-image_array_.jpg,0.208580002
6396_cam-image_array_.jpg,0.364752799
6397_cam-image_array_.jpg,0.521875799
6398_cam-image_array_.jpg,0.668288231
6399_cam-image_array_.jpg,0.835008144
64_cam-image_array_.jpg,0
640_cam-image_array_.jpg,0.250503033
6400_cam-image_array_.jpg,0.88499403
6401_cam-image_array_.jpg,0.727891147
6402_cam-image_array_.jpg,0.572107136
6403_cam-image_array_.jpg,0.416331291
6404_cam-image_array_.jpg,0.257684112
6405_cam-image_array_.jpg,0.209505484
6406_cam-image_array_.jpg,0.365767747
6407_cam-image_array_.jpg,0.521998107
6408_cam-image_array_.jpg,0.678137124
6409_cam-image_array_.jpg,0.835885286
641_cam-image_array_.jpg,0.217708826
6410_cam-image_array_.jpg,0.681630075
6411_cam-image_array_.jpg,0.556704342
6412_cam-image_array_.jpg,0.368871808
6413_cam-image_array_.jpg,0.211781725
6414_cam-image_array_.jpg,0.056133699
6415_cam-image_array_.jpg,0
6416_cam-image_array_.jpg,0
6417_cam-image_array_.jpg,0
6418_cam-image_array_.jpg,0
6419_cam-image_array_.jpg,0
642_cam-image_array_.jpg,0.062919639
6420_cam-image_array_.jpg,-0.157340184
6421_cam-image_array_.jpg,-0.312870473
6422_cam-image_array_.jpg,-0.469998866
6423_cam-image_array_.jpg,-0.521016061
6424_cam-image_array_.jpg,-0.365077823
6425_cam-image_array_.jpg,-0.209381402
6426_cam-image_array_.jpg,-0.052545954
6427_cam-image_array_.jpg,0
6428_cam-image_array_.jpg,-0.156921238
